rms,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,centroid,bandwidth,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7,rolloff,flatness
0.12456366419792175,-252.40757751464844,71.919677734375,-7.783390998840332,23.058059692382812,0.05869114771485329,1.4527907371520996,-3.1205062866210938,-5.600436210632324,-6.470844268798828,-0.7751084566116333,-6.252936363220215,-6.663918972015381,-7.01694393157959,1.258526086807251,-3.1326892375946045,-3.6946446895599365,0.19357085227966309,0.2717802822589874,-4.509596824645996,-0.17051734030246735,3246.314766092822,3782.373979654236,15.19491106914974,8.853638241795284,13.010924262797827,11.825568611027506,13.544798835870912,13.704975599045481,25.391205344735248,6716.60834942085,0.30735504627227783
0.02398931048810482,-635.0177612304688,3.5099074840545654,11.846891403198242,1.2109484672546387,8.809138298034668,4.605561256408691,4.430832862854004,6.502817153930664,2.3333849906921387,8.078843116760254,2.1608264446258545,4.907281398773193,3.0504562854766846,5.3986663818359375,2.561124801635742,4.229869842529297,1.8308117389678955,6.1236491203308105,-0.6993781924247742,7.797662734985352,2738.706770166022,4413.552085453168,29.184443273511246,15.846215249433842,12.780345374903318,15.305583244622973,24.19429083440504,26.539254330356737,34.73313406292865,9544.290865384615,0.4472908675670624
0.09952795505523682,-316.98004150390625,0.5788257718086243,15.914607048034668,12.953466415405273,-1.8049485683441162,9.068739891052246,3.3201076984405518,12.82264518737793,-0.16383284330368042,12.473095893859863,9.115789413452148,17.246511459350586,14.667505264282227,10.984931945800781,0.039889127016067505,1.626101016998291,-2.7523977756500244,11.546194076538086,6.802050590515137,8.268661499023438,6635.542185751833,4869.485132869837,17.35760294410396,10.353225101081525,13.64938461455106,15.877514253884511,16.87705056367378,16.22558947225333,25.03542477277936,12491.82553088803,0.33139944076538086
0.1774987280368805,-492.723388671875,-40.66891860961914,7.480804920196533,28.42402458190918,15.824308395385742,-3.766711950302124,8.60568618774414,17.218368530273438,-7.617803573608398,-5.28021240234375,21.340078353881836,0.07916693389415741,-5.969203948974609,26.15823745727539,11.552374839782715,0.5141015648841858,26.941926956176758,5.537047386169434,-1.616647481918335,-2.0313220024108887,4614.926022440937,3253.5321690350183,26.229815644939755,9.23416681183526,17.216275567657807,18.332283420405385,19.454242484148928,33.86190592505999,37.11308289087109,8376.302083333334,7.7615819463972e-05
0.019825592637062073,-519.3724365234375,-14.86690616607666,11.487555503845215,12.230535507202148,2.6656086444854736,-5.493433952331543,1.8270511627197266,10.319616317749023,-7.213527679443359,-5.184662342071533,14.260150909423828,-5.322226524353027,-15.792767524719238,16.59196662902832,-3.3962562084198,-14.550681114196777,14.278603553771973,-3.4297826290130615,-3.771868944168091,-1.72282075881958,10282.977141058082,5949.5511602101615,10.172306353634031,7.5682164853158165,10.110639840139287,11.953299451912281,13.989268853730875,31.945466255052157,39.84296063005758,18067.527173913044,0.005488894414156675
0.08724842965602875,-489.0721130371094,-81.76920318603516,17.63888931274414,7.167916774749756,-18.244258880615234,6.116855621337891,-8.593657493591309,-14.124828338623047,-4.981843948364258,-19.59782600402832,4.06317138671875,6.9642415046691895,2.305640459060669,49.809654235839844,28.810041427612305,45.418209075927734,17.820526123046875,-2.6007752418518066,-23.763050079345703,-17.98353385925293,8536.222343725618,4400.5260680963665,18.70100291359536,11.754181597547065,27.821092912997493,28.53933266828701,32.524933693952434,29.670629084361217,44.078191204224105,14223.214285714286,0.2204750031232834
0.18873842060565948,-344.31109619140625,17.974319458007812,-5.857112884521484,33.69166564941406,5.921903610229492,5.0989603996276855,-0.3474356234073639,-2.599470376968384,-8.050467491149902,-2.911057949066162,-7.72601842880249,-5.513241291046143,-10.132474899291992,-7.412912368774414,-10.272432327270508,-9.456605911254883,-11.84408950805664,-6.375757217407227,-4.893594741821289,-2.554603338241577,2366.400808942897,3458.23462194535,25.47007566316183,19.824200850784223,20.398362361110614,22.37037368002512,22.43662420684229,20.913282511703066,26.648704873274443,5731.987847222223,0.000460621842648834
0.1711018681526184,-546.9578247070312,-31.48679542541504,26.135080337524414,9.648198127746582,12.265486717224121,10.714624404907227,13.34781265258789,19.329113006591797,25.41291618347168,3.238173007965088,-8.169035911560059,3.139741897583008,-16.84541130065918,20.846946716308594,6.259948253631592,24.84237289428711,-10.032800674438477,10.01632308959961,-1.1841176748275757,12.277209281921387,10481.042938486566,2373.9344933173543,25.681561570459287,11.511412632557793,13.823114881929932,20.2884527450868,21.769048979338237,21.079275609154575,39.13977785461551,11196.723090277777,7.149326847866178e-05
0.09043405950069427,-348.217529296875,-38.498043060302734,-7.735672950744629,-4.189834117889404,-6.060210704803467,-10.234386444091797,-6.223329544067383,-13.645265579223633,-27.089597702026367,-14.171449661254883,-11.771971702575684,-4.897309303283691,3.206362009048462,7.3325958251953125,17.80826187133789,18.16058349609375,22.231172561645508,2.5347442626953125,-8.718313217163086,-11.463648796081543,6574.5460452895095,5802.839621954062,17.02502283049868,20.066828505721457,28.474439755554787,28.190171230129558,33.705817964024746,29.563433166111015,36.10504187662725,14462.837837837838,0.2098408341407776
0.1293582320213318,-518.1771850585938,-24.934314727783203,-27.16663932800293,-19.1096248626709,22.27902603149414,20.32110023498535,-8.73159408569336,-17.910995483398438,-6.643932342529297,21.8057861328125,11.179631233215332,-18.215984344482422,-13.656864166259766,13.71990966796875,18.76982307434082,-17.945640563964844,-11.759305000305176,5.9527997970581055,12.648781776428223,2.7669148445129395,3933.0538445282327,3869.544820574558,13.467366414543912,8.989431906037668,16.63776407172743,18.41667476358604,43.414361987465654,31.03161799155656,43.68683553587376,5996.507657284768,0.0001138700099545531
0.08439507335424423,-354.099609375,3.0461652278900146,-17.053810119628906,11.958256721496582,-3.85760760307312,5.671339988708496,-0.7415526509284973,8.017200469970703,4.9956183433532715,3.3367462158203125,-5.196186542510986,-10.155908584594727,-10.63952922821045,2.554114580154419,6.5493903160095215,2.3310792446136475,-4.551761627197266,-0.9439936280250549,-2.860450267791748,-2.162266969680786,7538.00409717431,5910.704006177591,18.113326952912143,18.613532322148316,17.10282654121606,17.831542530284874,21.022549961855244,19.20635571828788,32.23982823075016,14573.509893822395,0.15604723989963531
0.11793924868106842,-597.7249755859375,-26.050973892211914,3.0129072666168213,2.232330083847046,11.9317626953125,-20.24420928955078,5.938472747802734,16.017040252685547,-18.730321884155273,-0.9600069522857666,18.68720245361328,-15.092306137084961,0.791648268699646,-0.7252695560455322,19.644018173217773,-35.32548522949219,28.1429386138916,-6.909099102020264,-3.2381105422973633,-5.982029438018799,8424.425897276273,4437.328366433337,20.850772820068922,19.904760834411064,24.489066267724002,26.205437290624467,28.482453380310055,53.319821887895976,55.88646117291898,12615.256998069499,0.23167140781879425
0.06772927194833755,-494.5986022949219,58.68416213989258,-18.683916091918945,-1.1912287473678589,-20.406137466430664,-7.1926774978637695,19.819734573364258,33.37136459350586,-12.214142799377441,-24.993061065673828,2.909024715423584,-20.58606719970703,-21.703004837036133,28.279773712158203,8.110280990600586,-4.778860092163086,19.320358276367188,-17.54506492614746,-8.581711769104004,-5.671071529388428,4650.727010752714,2945.5060804068703,17.83364606880292,8.675883811643734,16.52677564948015,23.315665002937696,19.94917668760519,41.4288810968621,45.01054429816192,4705.960424710424,0.0008962354622781277
0.06761063635349274,-427.8347473144531,-10.941231727600098,-17.00719451904297,3.435229778289795,-16.03148078918457,-10.096900939941406,3.6630239486694336,17.19247817993164,3.262040376663208,-0.09513118863105774,-4.02122163772583,-1.3835042715072632,-10.07178783416748,8.251832008361816,6.497824192047119,5.536187171936035,7.141539096832275,-4.601597785949707,-4.892147541046143,-0.9741706252098083,7759.903303489317,5515.217244337796,9.76675402004884,6.059809595489608,10.48641438927769,21.75707675205773,14.703949847984402,21.784639139741135,36.12055366522977,14364.53804347826,0.05457688495516777
0.07252461463212967,-509.1996765136719,42.73129653930664,6.603542327880859,8.199883460998535,2.072282314300537,-15.516881942749023,-21.521631240844727,-20.07139015197754,-19.54295539855957,-15.734931945800781,-10.489457130432129,-1.6686620712280273,10.400290489196777,17.480850219726562,21.64522933959961,26.398393630981445,22.727989196777344,8.736062049865723,-4.634030818939209,-10.310998916625977,862.4238226081005,1170.48525312054,23.7792595204902,9.409233482692832,30.28573258834771,28.86289516682637,34.44403428815313,32.195031022205676,33.26274740911271,1024.197048611111,0.008006119169294834
0.018821286037564278,-852.8600463867188,-18.409685134887695,23.464061737060547,-11.00406551361084,11.631970405578613,-4.312536716461182,8.603729248046875,-2.7990365028381348,4.960434913635254,3.0073835849761963,-4.81350040435791,12.191048622131348,-14.522181510925293,17.052169799804688,-16.29646873474121,17.305423736572266,-16.454055786132812,16.544206619262695,-16.08380126953125,12.959346771240234,17810.296366908704,1506.2277065237995,8.520443620324082,9.903613739372448,9.319277970545999,13.960308986031881,14.13647103881662,14.125379223078378,50.78078302881334,18329.029922779922,0.08998392522335052
0.107331283390522,-288.3346252441406,-37.56285095214844,0.45407208800315857,29.793216705322266,-4.807424545288086,2.6508238315582275,5.047440528869629,10.824332237243652,-4.349118709564209,11.147686958312988,4.472888469696045,-0.0857786014676094,3.762676477432251,6.827639102935791,-2.6931276321411133,7.472162246704102,3.0800068378448486,4.890632152557373,0.19945953786373138,9.950796127319336,9800.329014451878,5865.041557934476,22.99984304693087,8.020070356775415,10.38539328866959,12.5960120559891,14.615378240840853,17.78052322773981,28.666678684622227,16991.644546332045,0.07691699266433716
0.07072614133358002,-413.8430480957031,114.4541015625,-37.5289421081543,42.842159271240234,9.519813537597656,1.9900974035263062,19.04966163635254,-5.1436567306518555,10.962736129760742,13.672365188598633,-8.169999122619629,10.153877258300781,9.729605674743652,-2.813112497329712,4.077834129333496,5.245060443878174,2.185560464859009,-1.1149687767028809,2.1179215908050537,5.944625377655029,2243.9526034238897,2826.2981681531733,14.297955845493604,7.459459429930952,11.030918989815682,11.899166656869289,14.94380766277853,17.21200751497289,43.57409969970982,5084.851592664093,0.0020334445871412754
0.012916697189211845,-641.7229614257812,18.12966537475586,-10.562034606933594,5.766815185546875,-3.781923294067383,0.8101646304130554,-3.6261062622070312,-1.949597716331482,1.028511643409729,3.8871917724609375,2.7261545658111572,3.1370840072631836,3.373530387878418,-0.14522171020507812,-3.613542079925537,-1.277510643005371,3.231030225753784,4.610449314117432,1.8009129762649536,-1.625891923904419,2621.0192963719473,2871.095209629512,16.524118306728138,11.599612805891233,18.681289049407663,27.647019892116926,28.536706741177078,24.00170157304887,29.35844665607397,4905.499793046358,0.16805635392665863
0.03509208559989929,-468.7755432128906,79.25679016113281,-22.105249404907227,0.8136922121047974,-6.761610984802246,-24.24950408935547,-23.359844207763672,-10.239763259887695,-6.069891452789307,-10.393074989318848,-17.753087997436523,-5.513555526733398,8.948962211608887,10.74075698852539,-4.053626537322998,-0.22250142693519592,1.484877109527588,2.784722089767456,-1.0233205556869507,-8.554153442382812,2352.530119598266,3031.981833205019,24.133788499971644,26.028698603726156,31.901934332489603,31.338923125506376,32.348814097368006,33.43454914705033,36.638659083589836,4459.91847826087,0.00021766943973489106
0.013819403946399689,-578.5516967773438,-42.912940979003906,-54.76254653930664,27.72189712524414,4.9146199226379395,19.722856521606445,-1.2224761247634888,-17.66165542602539,-6.755248069763184,26.457883834838867,5.583513259887695,-17.075950622558594,-14.909229278564453,11.443031311035156,21.18418312072754,-11.445450782775879,-18.938907623291016,12.677959442138672,-0.7912562489509583,3.6940228939056396,5647.443579185606,3469.9701078426524,11.177345835903376,7.49687183265928,9.738101227014345,13.855271750339625,33.17060848056533,24.405984236739638,47.65653963589371,9334.035326086956,0.0031451929826289415
0.006675741169601679,-727.0473022460938,28.25897789001465,9.31881332397461,21.54729652404785,13.741148948669434,10.516867637634277,9.313011169433594,7.865549087524414,7.08498477935791,4.344238758087158,3.8099703788757324,2.4147355556488037,2.101154327392578,1.2477807998657227,0.6885591745376587,0.11525166034698486,-0.7500618100166321,-0.9434229135513306,-0.8307238817214966,-0.5003910064697266,1450.6610469615446,2158.7509223043003,8.854236664566509,9.409428957049599,10.18205538886056,13.330589753624462,14.987375466238955,14.984690254358394,20.431263731171914,3161.820652173913,0.39794638752937317
0.16309727728366852,-456.2459716796875,-38.98383331298828,-13.381447792053223,0.8724790215492249,21.536771774291992,24.380741119384766,0.7280411124229431,-11.337336540222168,-2.6988048553466797,19.492368698120117,14.199599266052246,-10.02186393737793,-7.563931465148926,21.649633407592773,25.378137588500977,1.582865595817566,-1.9528775215148926,16.81535530090332,6.44767427444458,2.957568407058716,3758.1792596341666,3573.2326925528823,27.707063279840447,8.47222752656434,13.641812080349926,15.984687380659368,33.35099536120629,28.333238603058504,37.13750442986146,7653.862847222223,0.00010502772784093395
0.010024302639067173,-536.9091186523438,-25.62492561340332,-25.453184127807617,-1.4291291236877441,-18.264102935791016,0.5160272717475891,-22.48653221130371,-31.322772979736328,-17.988317489624023,-18.38549041748047,-21.120250701904297,2.0369133949279785,-15.714024543762207,26.349018096923828,-15.09737491607666,8.546117782592773,-28.26567268371582,-7.88835334777832,-17.62906837463379,-1.8847904205322266,12379.486095241522,5999.261845846104,18.181271300776025,12.60697866108145,15.997008825905207,17.453851849063934,19.738506412143174,17.56500188221777,43.83585757422307,18303.125,0.015167542733252048
0.07188202440738678,-464.0415344238281,49.58185958862305,-22.634756088256836,7.222735404968262,4.556206703186035,0.9214093685150146,-5.927715301513672,-2.8065919876098633,-0.4987196624279022,1.7728959321975708,1.9475343227386475,8.127999305725098,8.972843170166016,6.8492560386657715,-0.12851037085056305,-5.445301055908203,-6.452987194061279,-3.075807809829712,0.667225182056427,4.166308403015137,2758.981378066585,3274.087285244317,21.092488101224433,18.857828234847847,23.094536045062156,21.872431619406417,22.3850140342839,19.931455003503114,33.71138064234206,4972.622282608696,0.07491831481456757
